0.770513, 0.727697, 0.687568, 0.649958, 0.614707, 0.58167, 0.550703, 0.521681, 0.494477, 0.46898, 0.445079, 0.422678, 0.401675, 0.38199, 0.36353, 0.346228, 0.33, 0.314787, 0.300515, 0.287134, 0.274577, 0.262802, 0.251747, 0.241379, 0.23164, 0.222505, 0.213919, 0.205862, 0.198285, 0.191174, 0.184481, 0.178197, 0.172277, 0.166717, 0.161474, 0.156549, 0.151898, 0.147528, 0.143396, 0.139512, 0.135835, 0.132376, 0.129098, 0.126012, 0.123083, 0.120326, 0.117703, 0.115233, 0.112881, 0.110664, 0.108548, 0.106555, 0.104649, 0.102853, 0.101132, 0.0995102, 0.0979532, 0.0964869, 0.0950761, 0.0937482, 0.0924679, 0.0912639, 0.0901007, 0.0890082, 0.0879507, 0.0869591, 0.0859974, 0.0850975, 0.0842233, 0.0834074, 0.0826134, 0.0818749, 0.0811552, 0.0804886, 0.079838, 0.0792384, 0.0786526, 0.0781162, 0.0775915, 0.0771149, 0.0766484, 0.0762288, 0.0758179, 0.075453, 0.0750956, 0.0747835, 0.0744778, 0.0742169, 0.0739614, 0.0737505, 0.0735441, 0.0733819, 0.0732237, 0.0731094, 0.0729984, 0.0729312, 0.0728669, 0.0728462, 0.0728278, 0.072853, 0.0728801, 0.0729508, 0.0730229, 0.0731386, 0.0732552, 0.0734154, 0.0735762, 0.0737805, 0.073985, 0.074233, 0.0744807, 0.0747719, 0.0750623, 0.0753963, 0.0757289, 0.0761051, 0.0764793, 0.076897, 0.0773122, 0.0777708, 0.0782263, 0.0787251, 0.07922, 0.0797581, 0.0802916, 0.080868, 0.0814392, 0.082053, 0.0826608, 0.0833109, 0.083954, 0.0846391, 0.0853164, 0.0860353, 0.0867453, 0.0874964, 0.0882376, 0.0890194, 0.0897903, 0.0906011, 0.0913997, 0.0922377, 0.0930623, 0.0939255, 0.094774, 0.0956603, 0.0965305, 0.0974376, 0.0983272, 0.0992528, 0.100159, 0.101101, 0.102022, 0.102976, 0.103908, 0.104873, 0.105814, 0.106786, 0.107732, 0.108708, 0.109656, 0.110633, 0.111579, 0.112553, 0.113494, 0.114461, 0.115393, 0.116349, 0.117268, 0.118209, 0.119111, 0.120032, 0.120912, 0.12181, 0.122663, 0.123532, 0.124354, 0.125188, 0.125974, 0.126769, 0.127513, 0.128264, 0.12896, 0.12966, 0.130303, 0.130948, 0.131531, 0.132114, 0.132631, 0.133145, 0.133591, 0.134029, 0.134396, 0.134753, 0.135034, 0.135301, 0.135489, 0.13566, 0.135748, 0.135814, 0.135794, 
0.809017, 0.763849, 0.721513, 0.68183, 0.644635, 0.609769, 0.57709, 0.546456, 0.517743, 0.490825, 0.465595, 0.441939, 0.419766, 0.398973, 0.379483, 0.361203, 0.344066, 0.327991, 0.312919, 0.298775, 0.285514, 0.273065, 0.26139, 0.250426, 0.240142, 0.23048, 0.221414, 0.212892, 0.204893, 0.197369, 0.190306, 0.183656, 0.177411, 0.171527, 0.165999, 0.160786, 0.155886, 0.15126, 0.14691, 0.142798, 0.138931, 0.13527, 0.131826, 0.12856, 0.125486, 0.122568, 0.11982, 0.117206, 0.114745, 0.112399, 0.11019, 0.108081, 0.106094, 0.104194, 0.102404, 0.100689, 0.0990736, 0.0975226, 0.0960624, 0.0946576, 0.093336, 0.0920621, 0.0908648, 0.0897085, 0.0886232, 0.0875731, 0.0865893, 0.0856356, 0.0847442, 0.0838786, 0.0830719, 0.0822873, 0.0815587, 0.0808492, 0.0801931, 0.0795534, 0.0789652, 0.0783911, 0.0778668, 0.0773546, 0.0768908, 0.0764374, 0.0760314, 0.0756343, 0.0752836, 0.0749407, 0.0746435, 0.0743529, 0.0741075, 0.0738678, 0.0736728, 0.0734828, 0.0733372, 0.0731957, 0.0730984, 0.0730047, 0.072955, 0.0729083, 0.0729055, 0.0729051, 0.0729486, 0.072994, 0.0730831, 0.0731738, 0.0733082, 0.0734435, 0.0736227, 0.0738023, 0.0740256, 0.0742491, 0.0745162, 0.0747828, 0.0750931, 0.0754025, 0.0757555, 0.076107, 0.076502, 0.076895, 0.0773314, 0.0777652, 0.0782423, 0.0787161, 0.079233, 0.0797459, 0.0803018, 0.080853, 0.0814468, 0.0820351, 0.0826659, 0.0832903, 0.0839568, 0.084616, 0.085317, 0.0860097, 0.0867437, 0.0874684, 0.088234, 0.0889892, 0.0897846, 0.0905686, 0.0913921, 0.092203, 0.0930528, 0.0938887, 0.0947626, 0.0956213, 0.0965173, 0.0973966, 0.0983123, 0.0992098, 0.100143, 0.101056, 0.102003, 0.102929, 0.103888, 0.104824, 0.105792, 0.106735, 0.107709, 0.108656, 0.109631, 0.110578, 0.111553, 0.112497, 0.113467, 0.114403, 0.115364, 0.11629, 0.117238, 0.118149, 0.119079, 0.11997, 0.12088, 0.121746, 0.122629, 0.123467, 0.124319, 0.125122, 0.125938, 0.126702, 0.127476, 0.128196, 0.128922, 0.129592, 0.130265, 0.130878, 0.131492, 0.132043, 0.132592, 0.133074, 0.133551, 0.133958, 0.134356, 0.134681, 0.134993, 0.135229, 0.135449, 0.135588, 0.135708, 0.135743, 0.135754, 
0.844328, 0.797001, 0.752637, 0.711051, 0.672068, 0.635527, 0.601272, 0.569162, 0.539058, 0.51084, 0.484383, 0.459582, 0.436326, 0.414525, 0.394079, 0.37491, 0.35693, 0.340071, 0.324254, 0.309422, 0.295501, 0.282446, 0.270189, 0.258692, 0.247893, 0.237761, 0.22824, 0.219305, 0.210903, 0.203017, 0.195596, 0.188628, 0.182067, 0.175904, 0.170095, 0.164637, 0.159488, 0.154648, 0.150076, 0.145778, 0.141713, 0.137889, 0.134269, 0.130862, 0.127631, 0.124589, 0.121701, 0.118981, 0.116393, 0.113956, 0.111634, 0.109446, 0.107358, 0.10539, 0.103509, 0.101736, 0.100038, 0.0984388, 0.0969033, 0.0954583, 0.0940682, 0.092761, 0.0915012, 0.0903179, 0.0891753, 0.0881036, 0.0870671, 0.0860968, 0.0851566, 0.0842787, 0.0834268, 0.0826338, 0.081863, 0.0811484, 0.0804529, 0.0798111, 0.0791858, 0.0786123, 0.0780529, 0.0775436, 0.0770466, 0.0765982, 0.0761604, 0.0757703, 0.0753892, 0.0750549, 0.0747284, 0.0744479, 0.0741741, 0.0739459, 0.0737234, 0.073546, 0.0733736, 0.0732458, 0.0731224, 0.0730433, 0.0729679, 0.0729367, 0.0729085, 0.0729244, 0.0729429, 0.0730053, 0.0730697, 0.073178, 0.0732877, 0.0734414, 0.073596, 0.0737945, 0.0739934, 0.0742361, 0.0744788, 0.0747653, 0.0750512, 0.0753808, 0.0757093, 0.0760815, 0.076452, 0.076866, 0.0772778, 0.077733, 0.0781853, 0.0786808, 0.0791729, 0.0797079, 0.0802387, 0.0808123, 0.0813809, 0.081992, 0.0825973, 0.0832448, 0.0838856, 0.0845682, 0.0852432, 0.0859596, 0.0866675, 0.0874162, 0.0881554, 0.0889349, 0.0897037, 0.0905123, 0.0913089, 0.0921447, 0.0929673, 0.0938284, 0.0946749, 0.0955591, 0.0964275, 0.0973325, 0.0982203, 0.0991438, 0.100049, 0.100988, 0.101907, 0.10286, 0.10379, 0.104753, 0.105692, 0.106662, 0.107607, 0.108581, 0.109527, 0.110502, 0.111447, 0.112419, 0.113359, 0.114324, 0.115255, 0.116209, 0.117127, 0.118066, 0.118967, 0.119887, 0.120765, 0.121661, 0.122514, 0.123381, 0.124202, 0.125035, 0.12582, 0.126614, 0.127357, 0.128107, 0.128802, 0.129502, 0.130144, 0.130788, 0.13137, 0.131952, 0.132469, 0.132983, 0.133428, 0.133866, 0.134233, 0.134589, 0.13487, 0.135137, 0.135325, 0.135496, 0.135584, 0.13565, 0.13563, 
0.876307, 0.82702, 0.780818, 0.737505, 0.696903, 0.658839, 0.623157, 0.589704, 0.558344, 0.52894, 0.501376, 0.47553, 0.451299, 0.428575, 0.40727, 0.387287, 0.36855, 0.350972, 0.334489, 0.319021, 0.304515, 0.290897, 0.278125, 0.26613, 0.254878, 0.244306, 0.234387, 0.225062, 0.21631, 0.208079, 0.200351, 0.193077, 0.186246, 0.179812, 0.173767, 0.168068, 0.162712, 0.157658, 0.152906, 0.148417, 0.144195, 0.140201, 0.136443, 0.132884, 0.129535, 0.126357, 0.123366, 0.120525, 0.117849, 0.115302, 0.112904, 0.110618, 0.108465, 0.106408, 0.104472, 0.102619, 0.100874, 0.0992021, 0.097628, 0.0961166, 0.0946947, 0.0933268, 0.0920412, 0.0908022, 0.0896392, 0.0885163, 0.087464, 0.0864463, 0.0854946, 0.0845728, 0.083713, 0.0828789, 0.0821037, 0.0813506, 0.0806535, 0.0799755, 0.0793512, 0.0787434, 0.0781874, 0.0776455, 0.0771538, 0.0766744, 0.0762438, 0.0758238, 0.0754515, 0.0750884, 0.0747722, 0.0744639, 0.0742017, 0.0739464, 0.0737367, 0.0735329, 0.0733742, 0.0732206, 0.0731119, 0.0730074, 0.0729476, 0.0728914, 0.0728795, 0.0728707, 0.0729061, 0.0729441, 0.0730261, 0.07311, 0.073238, 0.0733674, 0.0735408, 0.0737151, 0.0739332, 0.0741518, 0.0744142, 0.0746765, 0.0749825, 0.0752879, 0.0756369, 0.0759848, 0.0763762, 0.0767658, 0.0771988, 0.0776294, 0.0781033, 0.0785742, 0.0790881, 0.0795983, 0.0801513, 0.0806998, 0.0812909, 0.0818768, 0.0825049, 0.0831269, 0.0837909, 0.0844478, 0.0851463, 0.0858367, 0.0865683, 0.0872909, 0.0880541, 0.0888071, 0.0896002, 0.0903821, 0.0912034, 0.0920122, 0.0928598, 0.0936936, 0.0945654, 0.095422, 0.0963159, 0.0971932, 0.0981067, 0.0990022, 0.099933, 0.100844, 0.10179, 0.102714, 0.103671, 0.104605, 0.105571, 0.106512, 0.107484, 0.108429, 0.109403, 0.110348, 0.111321, 0.112263, 0.113231, 0.114166, 0.115125, 0.116049, 0.116996, 0.117905, 0.118834, 0.119723, 0.120631, 0.121497, 0.122378, 0.123215, 0.124065, 0.124868, 0.125682, 0.126445, 0.127218, 0.127937, 0.128662, 0.129331, 0.130003, 0.130616, 0.131229, 0.131779, 0.132327, 0.132809, 0.133285, 0.133692, 0.13409, 0.134414, 0.134727, 0.134962, 0.135182, 0.135321, 0.135441, 0.135476, 0.135488, 
0.904827, 0.85379, 0.805944, 0.761089, 0.719038, 0.679616, 0.642655, 0.608006, 0.575518, 0.545062, 0.516503, 0.489728, 0.464619, 0.441078, 0.418998, 0.398295, 0.378873, 0.360662, 0.343574, 0.327548, 0.312507, 0.298399, 0.285153, 0.272727, 0.261056, 0.250106, 0.239815, 0.230157, 0.221077, 0.212553, 0.204534, 0.197004, 0.189915, 0.183256, 0.176981, 0.171086, 0.165526, 0.160301, 0.155367, 0.150728, 0.146344, 0.14222, 0.138318, 0.134646, 0.131167, 0.127892, 0.124785, 0.121859, 0.119079, 0.116461, 0.113968, 0.111621, 0.109383, 0.107275, 0.105261, 0.103365, 0.10155, 0.0998415, 0.0982037, 0.0966625, 0.0951823, 0.0937905, 0.0924514, 0.0911935, 0.0899811, 0.0888439, 0.0877459, 0.0867179, 0.0857237, 0.0847951, 0.0838957, 0.083058, 0.0822455, 0.0814916, 0.0807594, 0.0800831, 0.0794256, 0.0788216, 0.0782339, 0.0776979, 0.0771759, 0.0767041, 0.0762444, 0.0758336, 0.0754332, 0.0750807, 0.0747373, 0.0744408, 0.0741521, 0.0739097, 0.0736742, 0.0734843, 0.0733003, 0.0731615, 0.0730278, 0.072939, 0.0728545, 0.0728147, 0.0727785, 0.0727867, 0.072798, 0.0728535, 0.0729115, 0.0730137, 0.0731178, 0.0732659, 0.0734154, 0.0736088, 0.0738031, 0.0740413, 0.0742798, 0.074562, 0.0748441, 0.0751699, 0.0754948, 0.0758634, 0.0762306, 0.0766413, 0.07705, 0.0775021, 0.0779515, 0.0784441, 0.0789333, 0.0794655, 0.0799937, 0.0805646, 0.0811307, 0.0817391, 0.082342, 0.0829869, 0.0836253, 0.0843055, 0.0849782, 0.0856922, 0.0863977, 0.0871441, 0.087881, 0.0886581, 0.0894247, 0.090231, 0.0910254, 0.0918589, 0.0926794, 0.0935382, 0.0943826, 0.0952645, 0.0961307, 0.0970335, 0.0979192, 0.0988405, 0.0997432, 0.10068, 0.101597, 0.102548, 0.103476, 0.104437, 0.105374, 0.106342, 0.107285, 0.108257, 0.109202, 0.110174, 0.111118, 0.112087, 0.113026, 0.113989, 0.114918, 0.11587, 0.116787, 0.117724, 0.118623, 0.119542, 0.120419, 0.121313, 0.122164, 0.12303, 0.123849, 0.124682, 0.125465, 0.126258, 0.126999, 0.127748, 0.128442, 0.129141, 0.129782, 0.130426, 0.131008, 0.131589, 0.132105, 0.132618, 0.133063, 0.1335, 0.133867, 0.134222, 0.134503, 0.13477, 0.134958, 0.135129, 0.135217, 0.135284, 0.135264, 
0.929776, 0.877205, 0.827918, 0.78171, 0.738389, 0.697773, 0.659695, 0.623993, 0.590521, 0.559135, 0.52971, 0.502115, 0.476243, 0.451977, 0.429225, 0.407882, 0.387869, 0.369093, 0.351484, 0.334958, 0.319459, 0.304909, 0.291261, 0.278444, 0.266419, 0.255122, 0.24452, 0.234556, 0.225203, 0.216407, 0.208148, 0.200377, 0.193078, 0.186204, 0.179747, 0.17366, 0.167941, 0.162545, 0.157472, 0.152681, 0.148176, 0.143916, 0.13991, 0.136116, 0.132547, 0.129163, 0.125978, 0.122954, 0.120107, 0.1174, 0.114851, 0.112424, 0.110138, 0.107957, 0.105903, 0.103941, 0.102093, 0.100325, 0.0986598, 0.0970633, 0.0955616, 0.094119, 0.0927632, 0.0914584, 0.0902335, 0.0890528, 0.0879461, 0.0868775, 0.085878, 0.0849114, 0.0840096, 0.0831362, 0.082324, 0.0815363, 0.0808068, 0.0800984, 0.0794456, 0.0788111, 0.0782299, 0.0776646, 0.0771509, 0.0766509, 0.0762008, 0.0757628, 0.0753734, 0.0749944, 0.0746631, 0.0743408, 0.0740654, 0.0737978, 0.0735764, 0.0733617, 0.0731927, 0.0730295, 0.0729116, 0.0727987, 0.0727307, 0.0726669, 0.0726478, 0.0726324, 0.0726613, 0.0726932, 0.0727694, 0.072848, 0.0729708, 0.0730954, 0.073264, 0.0734339, 0.0736477, 0.0738623, 0.0741207, 0.0743793, 0.0746816, 0.0749836, 0.0753292, 0.0756739, 0.076062, 0.0764487, 0.0768786, 0.0773065, 0.0777774, 0.0782456, 0.0787567, 0.0792643, 0.0798146, 0.0803606, 0.0809491, 0.0815325, 0.0821581, 0.0827777, 0.0834391, 0.0840937, 0.0847897, 0.0854779, 0.086207, 0.0869273, 0.087688, 0.0884388, 0.0892295, 0.0900091, 0.090828, 0.0916346, 0.0924797, 0.0933113, 0.0941807, 0.0950352, 0.0959266, 0.0968017, 0.0977129, 0.0986063, 0.0995347, 0.100444, 0.101387, 0.102309, 0.103264, 0.104196, 0.105159, 0.106099, 0.107068, 0.108011, 0.108983, 0.109926, 0.110897, 0.111837, 0.112803, 0.113736, 0.114693, 0.115616, 0.11656, 0.117468, 0.118395, 0.119283, 0.120189, 0.121053, 0.121933, 0.122768, 0.123617, 0.124418, 0.125231, 0.125993, 0.126764, 0.127482, 0.128206, 0.128874, 0.129545, 0.130157, 0.130769, 0.131319, 0.131866, 0.132348, 0.132823, 0.133229, 0.133627, 0.133951, 0.134263, 0.134499, 0.134718, 0.134857, 0.134977, 0.135012, 0.135024, 
0.951057, 0.897171, 0.846651, 0.799286, 0.754878, 0.713243, 0.674206, 0.637606, 0.603288, 0.571112, 0.540939, 0.512648, 0.486116, 0.461238, 0.437903, 0.416022, 0.395493, 0.376242, 0.358178, 0.341236, 0.325333, 0.310417, 0.296411, 0.283272, 0.270931, 0.259351, 0.248469, 0.238257, 0.228655, 0.219642, 0.211162, 0.2032, 0.195705, 0.188665, 0.182033, 0.175802, 0.169926, 0.164404, 0.159192, 0.154292, 0.149662, 0.145308, 0.141189, 0.137314, 0.133644, 0.13019, 0.126915, 0.123831, 0.120902, 0.118145, 0.115522, 0.113052, 0.110699, 0.108483, 0.106368, 0.104377, 0.102473, 0.100681, 0.0989644, 0.0973495, 0.0958003, 0.0943436, 0.0929438, 0.0916289, 0.0903632, 0.0891758, 0.088031, 0.0869588, 0.0859235, 0.0849561, 0.0840205, 0.0831487, 0.0823045, 0.0815206, 0.0807605, 0.0800579, 0.0793759, 0.0787488, 0.0781396, 0.0775833, 0.0770424, 0.0765528, 0.0760765, 0.0756499, 0.075235, 0.0748687, 0.0745124, 0.0742037, 0.0739039, 0.0736507, 0.0734052, 0.0732058, 0.073013, 0.0728658, 0.0727244, 0.0726281, 0.0725367, 0.0724902, 0.0724479, 0.0724501, 0.0724559, 0.0725061, 0.0725592, 0.0726565, 0.0727561, 0.0728998, 0.0730452, 0.0732346, 0.0734252, 0.0736596, 0.0738947, 0.0741735, 0.0744524, 0.0747749, 0.0750969, 0.0754623, 0.0758267, 0.0762345, 0.0766405, 0.0770897, 0.0775365, 0.0780264, 0.0785131, 0.0790426, 0.0795684, 0.0801366, 0.0807003, 0.0813062, 0.0819067, 0.0825491, 0.0831852, 0.0838628, 0.0845331, 0.0852446, 0.0859479, 0.0866917, 0.0874263, 0.0882009, 0.0889652, 0.0897689, 0.0905611, 0.0913921, 0.0922103, 0.0930665, 0.0939087, 0.0947881, 0.095652, 0.0965523, 0.0974357, 0.0983545, 0.0992549, 0.10019, 0.101104, 0.102052, 0.102979, 0.103937, 0.104872, 0.105838, 0.106778, 0.107748, 0.10869, 0.109661, 0.110602, 0.11157, 0.112506, 0.113467, 0.114394, 0.115345, 0.116259, 0.117195, 0.118092, 0.119008, 0.119884, 0.120776, 0.121626, 0.12249, 0.123308, 0.124139, 0.12492, 0.125712, 0.126452, 0.1272, 0.127893, 0.128591, 0.129231, 0.129873, 0.130454, 0.131034, 0.13155, 0.132062, 0.132506, 0.132943, 0.133309, 0.133665, 0.133945, 0.134212, 0.1344, 0.13457, 0.134659, 0.134725, 0.134706, 
0.968583, 0.913612, 0.862072, 0.813749, 0.768442, 0.725962, 0.686134, 0.648788, 0.613774, 0.580939, 0.550153, 0.521281, 0.494209, 0.468818, 0.445008, 0.422672, 0.401726, 0.382073, 0.363642, 0.346343, 0.330118, 0.314887, 0.300598, 0.28718, 0.27459, 0.262762, 0.251663, 0.24123, 0.231438, 0.222228, 0.213582, 0.205446, 0.197806, 0.19061, 0.183851, 0.177481, 0.171496, 0.165849, 0.160542, 0.155531, 0.150819, 0.146365, 0.142175, 0.138211, 0.13448, 0.130945, 0.127618, 0.124462, 0.12149, 0.118666, 0.116007, 0.113476, 0.111093, 0.108822, 0.106683, 0.10464, 0.102717, 0.100878, 0.0991474, 0.0974891, 0.0959292, 0.0944322, 0.0930252, 0.0916727, 0.0904029, 0.0891801, 0.088034, 0.0869285, 0.0858943, 0.0848954, 0.0839631, 0.0830613, 0.0822224, 0.0814098, 0.0806567, 0.0799266, 0.0792531, 0.0785994, 0.0780002, 0.0774181, 0.0768884, 0.0763736, 0.0759096, 0.0754586, 0.075057, 0.0746666, 0.0743245, 0.0739922, 0.0737072, 0.0734308, 0.0732009, 0.0729785, 0.072802, 0.0726319, 0.0725073, 0.0723883, 0.0723143, 0.0722452, 0.0722207, 0.0722004, 0.0722245, 0.072252, 0.0723238, 0.0723985, 0.0725172, 0.0726382, 0.0728031, 0.0729696, 0.07318, 0.0733915, 0.0736467, 0.0739024, 0.0742016, 0.0745009, 0.0748436, 0.0751856, 0.075571, 0.0759551, 0.0763823, 0.0768077, 0.077276, 0.0777418, 0.0782503, 0.0787555, 0.0793033, 0.0798469, 0.0804329, 0.081014, 0.081637, 0.0822543, 0.0829131, 0.0835654, 0.0842588, 0.0849446, 0.0856712, 0.0863891, 0.0871473, 0.0878957, 0.0886838, 0.0894611, 0.0902773, 0.0910816, 0.0919241, 0.0927533, 0.0936201, 0.0944722, 0.095361, 0.0962337, 0.0971423, 0.0980333, 0.0989591, 0.0998658, 0.100806, 0.101726, 0.102678, 0.103608, 0.104569, 0.105506, 0.106473, 0.107414, 0.108383, 0.109324, 0.110292, 0.11123, 0.112194, 0.113125, 0.11408, 0.115001, 0.115943, 0.116848, 0.117774, 0.11866, 0.119564, 0.120426, 0.121304, 0.122138, 0.122985, 0.123785, 0.124596, 0.125357, 0.126126, 0.126843, 0.127566, 0.128232, 0.128902, 0.129513, 0.130125, 0.130674, 0.13122, 0.131701, 0.132175, 0.132581, 0.132978, 0.133302, 0.133614, 0.133849, 0.134068, 0.134207, 0.134327, 0.134363, 0.134374, 
0.982287, 0.926461, 0.874118, 0.825041, 0.779026, 0.735883, 0.695429, 0.6575, 0.621933, 0.588584, 0.55731, 0.527986, 0.500483, 0.474693, 0.450502, 0.427817, 0.406533, 0.386573, 0.367842, 0.350274, 0.333784, 0.318316, 0.303792, 0.290166, 0.277367, 0.265357, 0.254072, 0.243481, 0.233523, 0.224175, 0.215381, 0.207124, 0.199352, 0.192052, 0.185175, 0.178714, 0.172623, 0.166898, 0.161496, 0.156417, 0.151619, 0.147108, 0.142841, 0.138827, 0.135027, 0.131451, 0.128061, 0.124869, 0.12184, 0.118987, 0.116276, 0.113722, 0.11129, 0.109001, 0.106817, 0.104761, 0.102796, 0.100947, 0.0991778, 0.0975128, 0.0959169, 0.0944163, 0.0929754, 0.0916218, 0.0903201, 0.0890987, 0.0879223, 0.0868204, 0.0857573, 0.0847638, 0.0838038, 0.0829092, 0.0820436, 0.0812397, 0.0804609, 0.0797407, 0.0790423, 0.0783998, 0.0777763, 0.0772064, 0.076653, 0.0761514, 0.0756642, 0.0752272, 0.0748026, 0.074427, 0.0740623, 0.0737455, 0.0734382, 0.0731778, 0.0729258, 0.07272, 0.0725214, 0.0723685, 0.0722219, 0.0721205, 0.0720246, 0.0719735, 0.071927, 0.0719251, 0.0719272, 0.0719735, 0.0720232, 0.072117, 0.0722135, 0.0723539, 0.0724964, 0.0726828, 0.0728706, 0.0731022, 0.0733347, 0.0736107, 0.0738871, 0.0742069, 0.0745265, 0.0748894, 0.0752515, 0.0756567, 0.0760604, 0.0765071, 0.0769517, 0.077439, 0.0779235, 0.0784505, 0.078974, 0.0795398, 0.0801011, 0.0807045, 0.0813027, 0.0819426, 0.0825763, 0.0832514, 0.0839194, 0.0846283, 0.0853291, 0.0860704, 0.0868026, 0.0875745, 0.0883364, 0.0891374, 0.0899272, 0.0907554, 0.0915712, 0.0924247, 0.0932644, 0.094141, 0.0950025, 0.0959001, 0.096781, 0.0976971, 0.0985949, 0.099527, 0.100439, 0.101385, 0.102308, 0.103264, 0.104197, 0.10516, 0.106098, 0.107065, 0.108005, 0.108973, 0.109912, 0.110877, 0.111811, 0.112769, 0.113695, 0.114643, 0.115555, 0.116488, 0.117384, 0.118298, 0.119171, 0.120062, 0.12091, 0.121772, 0.122588, 0.123417, 0.124197, 0.124987, 0.125726, 0.126472, 0.127164, 0.127861, 0.1285, 0.12914, 0.129721, 0.1303, 0.130815, 0.131326, 0.13177, 0.132206, 0.132572, 0.132926, 0.133207, 0.133473, 0.133661, 0.133831, 0.13392, 0.133987, 0.133968, 
0.992115, 0.935667, 0.882742, 0.833118, 0.78659, 0.742963, 0.702058, 0.663702, 0.627737, 0.594011, 0.562388, 0.53273, 0.50492, 0.478835, 0.454374, 0.431426, 0.409906, 0.389713, 0.370775, 0.353001, 0.336328, 0.320677, 0.305993, 0.292204, 0.279266, 0.267111, 0.255705, 0.244983, 0.23492, 0.225456, 0.21657, 0.208209, 0.200358, 0.192964, 0.186019, 0.179474, 0.173324, 0.167523, 0.162071, 0.156924, 0.152084, 0.14751, 0.143208, 0.139138, 0.135308, 0.13168, 0.128266, 0.125027, 0.121978, 0.119082, 0.116355, 0.113761, 0.111319, 0.108991, 0.1068, 0.104708, 0.102739, 0.100857, 0.099086, 0.09739, 0.0957946, 0.0942645, 0.0928263, 0.0914447, 0.0901476, 0.0888995, 0.0877293, 0.0866017, 0.0855465, 0.0845281, 0.0835774, 0.0826586, 0.0818036, 0.0809762, 0.080209, 0.0794658, 0.0787801, 0.0781151, 0.077505, 0.076913, 0.0763739, 0.0758504, 0.0753781, 0.0749195, 0.0745106, 0.0741135, 0.073765, 0.0734269, 0.0731362, 0.0728546, 0.0726197, 0.0723927, 0.0722117, 0.0720376, 0.0719089, 0.0717863, 0.0717086, 0.0716362, 0.0716084, 0.0715851, 0.0716061, 0.0716309, 0.0716999, 0.0717719, 0.071888, 0.0720065, 0.0721688, 0.0723331, 0.072541, 0.0727503, 0.0730031, 0.0732566, 0.0735536, 0.0738507, 0.0741911, 0.074531, 0.0749141, 0.0752961, 0.075721, 0.0761442, 0.0766102, 0.0770738, 0.07758, 0.078083, 0.0786284, 0.0791698, 0.0797533, 0.0803322, 0.0809527, 0.0815677, 0.082224, 0.0828739, 0.0835647, 0.0842482, 0.0849721, 0.0856876, 0.086443, 0.087189, 0.0879743, 0.0887491, 0.0895626, 0.0903642, 0.091204, 0.0920306, 0.0928945, 0.093744, 0.09463, 0.0955001, 0.0964058, 0.0972942, 0.0982171, 0.0991212, 0.100059, 0.100976, 0.101925, 0.102852, 0.103811, 0.104745, 0.105709, 0.106647, 0.107614, 0.108553, 0.109518, 0.110454, 0.111415, 0.112344, 0.113296, 0.114214, 0.115154, 0.116058, 0.116981, 0.117865, 0.118767, 0.119627, 0.120503, 0.121334, 0.122179, 0.122978, 0.123787, 0.124546, 0.125314, 0.12603, 0.126751, 0.127416, 0.128085, 0.128695, 0.129305, 0.129853, 0.130398, 0.130878, 0.131352, 0.131758, 0.132154, 0.132477, 0.132788, 0.133024, 0.133243, 0.133382, 0.133501, 0.133537, 0.133549, 
